12928,1.350000
12929,1.856250
12930,2.137500
12931,2.250000
12932,2.868750
12933,2.756250
12934,1.800000
12935,0.562500
12936,0.337500
12937,0.900000
12938,1.350000
12939,1.237500
12940,0.956250
12941,0.562500
12942,0.450000
12943,0.562500
12944,1.181250
12945,1.518750
12946,1.462500
12947,1.012500
12948,1.068750
12949,1.800000
12950,2.193750
12951,1.800000
12952,0.731250
12953,1.181250
12954,2.531250
12955,4.162500
12956,4.500000
12957,3.262500
12958,2.418750
12959,2.137500
12960,2.193750
12961,2.250000
12962,2.362500
12963,2.418750
12964,2.081250
12965,1.406250
12966,0.675000
12967,0.281250
12968,0.168750
12969,0.393750
12970,0.956250
12971,1.406250
12972,1.518750
12973,1.125000
12974,0.618750
12975,0.956250
12976,1.293750
12977,1.462500
12978,1.631250
12979,1.800000
12980,1.631250
12981,1.293750
12982,0.562500
12983,0.168750
12984,0.168750
12985,0.337500
12986,0.393750
12987,0.731250
12988,1.406250
12989,1.518750
12990,1.575000
12991,1.912500
12992,2.306250
12993,2.531250
12994,2.250000
12995,1.518750
12996,1.350000
12997,1.293750
12998,1.462500
12999,2.025000
13000,2.306250
13001,2.081250
13002,1.237500
13003,1.068750
13004,1.912500
13005,3.093750
13006,3.937500
13007,4.050000
13008,3.656250
13009,3.150000
13010,2.981250
13011,3.206250
13012,3.262500
13013,3.375000
13014,3.768750
13015,3.712500
13016,3.431250
13017,3.656250
13018,3.768750
13019,3.206250
13020,2.868750
13021,3.093750
13022,3.375000
13023,2.925000
13024,2.418750
13025,2.193750
13026,1.631250
13027,2.306250
13028,3.768750
13029,4.500000
13030,4.218750
13031,3.600000
13032,2.306250
13033,1.856250
13034,1.968750
13035,2.137500
13036,2.250000
13037,2.756250
13038,3.037500
13039,3.037500
13040,3.150000
13041,3.712500
13042,3.712500
13043,2.812500
13044,1.631250
13045,1.518750
13046,2.306250
13047,3.037500
13048,4.050000
13049,4.893750
13050,5.006250
13051,5.175000
13052,5.175000
13053,4.950000
13054,5.175000
13055,5.568750
