3712,-0.393970
3713,0.225000
3714,0.900000
3715,1.350000
3716,1.293750
3717,0.618750
3718,1.012500
3719,1.800000
3720,1.800000
3721,1.068750
3722,0.506250
3723,1.125000
3724,2.362500
3725,3.206250
3726,3.093750
3727,2.531250
3728,2.475000
3729,1.068750
3730,1.012500
3731,1.518750
3732,2.700000
3733,3.037500
3734,1.968750
3735,0.618750
3736,0.112500
3737,0.000000
3738,0.112500
3739,0.337500
3740,0.506250
3741,0.562500
3742,1.068750
3743,2.137500
3744,3.037500
3745,2.756250
3746,2.137500
3747,2.193750
3748,2.700000
3749,2.981250
3750,2.812500
3751,2.306250
3752,1.968750
3753,1.350000
3754,0.450000
3755,0.450000
3756,1.968750
3757,2.981250
3758,2.756250
3759,2.193750
3760,2.475000
3761,2.981250
3762,3.093750
3763,3.093750
3764,3.150000
3765,3.318750
3766,3.431250
3767,3.206250
3768,2.418750
3769,1.293750
3770,0.393750
3771,0.056250
3772,-0.168970
3773,-0.168970
3774,0.225000
3775,1.068750
3776,1.912500
3777,2.025000
3778,1.856250
3779,2.081250
3780,2.475000
3781,2.250000
3782,1.856250
3783,1.968750
3784,2.700000
3785,3.431250
3786,3.600000
3787,2.137500
3788,1.125000
3789,1.350000
3790,2.137500
3791,2.306250
3792,2.025000
3793,1.800000
3794,1.912500
3795,2.362500
3796,3.037500
3797,3.206250
3798,3.600000
3799,3.881250
3800,4.218750
3801,4.781250
3802,4.218750
3803,3.318750
3804,2.981250
3805,2.812500
3806,2.700000
3807,3.037500
3808,2.812500
3809,2.137500
3810,2.081250
3811,3.093750
3812,4.162500
3813,4.218750
3814,3.937500
3815,3.318750
3816,3.093750
3817,2.868750
3818,3.093750
3819,3.768750
3820,3.318750
3821,2.756250
3822,2.531250
3823,2.700000
3824,2.925000
3825,3.600000
3826,3.881250
3827,3.150000
3828,1.856250
3829,0.731250
3830,0.900000
3831,1.012500
3832,1.462500
3833,2.306250
3834,2.868750
3835,3.093750
3836,3.600000
3837,4.106250
3838,4.612500
3839,4.781250
