4352,3.206250
4353,3.206250
4354,3.206250
4355,2.868750
4356,3.318750
4357,3.937500
4358,3.993750
4359,3.937500
4360,3.600000
4361,3.262500
4362,3.656250
4363,3.937500
4364,4.106250
4365,3.993750
4366,3.712500
4367,3.375000
4368,3.150000
4369,2.812500
4370,2.250000
4371,2.081250
4372,2.306250
4373,2.306250
4374,2.025000
4375,1.462500
4376,1.125000
4377,1.068750
4378,0.618750
4379,0.506250
4380,1.068750
4381,1.856250
4382,2.362500
4383,2.362500
4384,1.912500
4385,1.237500
4386,0.562500
4387,0.675000
4388,1.856250
4389,2.700000
4390,2.812500
4391,2.812500
4392,2.418750
4393,2.362500
4394,2.925000
4395,3.600000
4396,3.993750
4397,3.993750
4398,4.162500
4399,4.218750
4400,3.993750
4401,3.712500
4402,3.712500
4403,3.993750
4404,4.275000
4405,5.006250
4406,4.950000
4407,4.275000
4408,4.050000
4409,4.050000
4410,3.768750
4411,3.768750
4412,3.262500
4413,2.250000
4414,1.068750
4415,0.506250
4416,0.618750
4417,0.506250
4418,0.281250
4419,0.450000
4420,1.181250
4421,1.462500
4422,1.575000
4423,1.293750
4424,1.518750
4425,2.475000
4426,2.981250
4427,2.868750
4428,2.418750
4429,2.475000
4430,2.812500
4431,2.700000
4432,2.812500
4433,3.375000
4434,3.937500
4435,4.556250
4436,4.556250
4437,4.050000
4438,3.262500
4439,2.418750
4440,2.475000
4441,3.656250
4442,4.668750
4443,4.837500
4444,4.556250
4445,4.162500
4446,3.825000
4447,3.431250
4448,3.768750
4449,4.050000
4450,3.937500
4451,4.162500
4452,5.231250
4453,5.793750
4454,5.118750
4455,4.218750
4456,3.768750
4457,3.206250
4458,2.700000
4459,2.475000
4460,2.756250
4461,2.756250
4462,3.206250
4463,3.431250
4464,3.037500
4465,2.981250
4466,3.768750
4467,3.881250
4468,3.375000
4469,2.868750
4470,2.868750
4471,2.925000
4472,2.756250
4473,2.250000
4474,1.968750
4475,2.137500
4476,2.250000
4477,1.350000
4478,0.225000
4479,-0.393970
