2304,1.350000
2305,0.956250
2306,0.281250
2307,0.168750
2308,0.618750
2309,1.181250
2310,1.462500
2311,1.518750
2312,1.518750
2313,1.012500
2314,0.281250
2315,0.168750
2316,0.281250
2317,0.225000
2318,0.225000
2319,0.562500
2320,1.293750
2321,2.418750
2322,3.825000
2323,4.106250
2324,2.868750
2325,1.237500
2326,0.675000
2327,1.518750
2328,2.306250
2329,2.306250
2330,2.081250
2331,1.912500
2332,1.968750
2333,2.362500
2334,2.868750
2335,2.193750
2336,1.631250
2337,1.800000
2338,2.418750
2339,3.318750
2340,3.825000
2341,3.881250
2342,4.106250
2343,4.612500
2344,4.218750
2345,4.050000
2346,4.612500
2347,4.500000
2348,3.825000
2349,3.712500
2350,3.993750
2351,4.050000
2352,3.881250
2353,3.937500
2354,4.218750
2355,4.556250
2356,3.881250
2357,2.531250
2358,1.968750
2359,2.137500
2360,2.250000
2361,1.856250
2362,1.293750
2363,1.068750
2364,1.406250
2365,1.575000
2366,1.237500
2367,0.731250
2368,0.393750
2369,0.506250
2370,1.125000
2371,1.293750
2372,1.237500
2373,1.068750
2374,1.012500
2375,1.181250
2376,1.125000
2377,0.225000
2378,0.168750
2379,0.618750
2380,0.393750
2381,-0.000220
2382,-0.225220
2383,-0.393970
2384,0.112500
2385,0.731250
2386,1.518750
2387,1.856250
2388,1.856250
2389,2.081250
2390,2.756250
2391,3.037500
2392,2.475000
2393,1.575000
2394,1.350000
2395,1.350000
2396,1.012500
2397,0.956250
2398,1.237500
2399,1.518750
2400,1.293750
2401,0.562500
2402,1.181250
2403,2.306250
2404,2.306250
2405,1.406250
2406,1.293750
2407,2.193750
2408,2.475000
2409,2.025000
2410,1.518750
2411,1.575000
2412,1.968750
2413,1.968750
2414,1.912500
2415,1.575000
2416,1.518750
2417,1.575000
2418,1.856250
2419,1.968750
2420,1.575000
2421,1.068750
2422,1.012500
2423,1.293750
2424,1.631250
2425,1.350000
2426,1.068750
2427,0.393750
2428,0.168750
2429,0.450000
2430,0.731250
2431,0.731250
