11776,0.956250
11777,1.518750
11778,1.912500
11779,1.406250
11780,0.900000
11781,0.956250
11782,1.518750
11783,2.250000
11784,2.531250
11785,2.250000
11786,2.475000
11787,3.825000
11788,4.837500
11789,4.331250
11790,3.656250
11791,3.037500
11792,2.418750
11793,2.306250
11794,2.418750
11795,2.306250
11796,2.306250
11797,2.700000
11798,3.318750
11799,4.050000
11800,4.275000
11801,4.500000
11802,3.881250
11803,2.925000
11804,2.531250
11805,3.600000
11806,4.556250
11807,4.275000
11808,3.768750
11809,2.981250
11810,2.193750
11811,1.912500
11812,1.406250
11813,0.731250
11814,0.225000
11815,-0.000220
11816,0.168750
11817,0.506250
11818,0.450000
11819,0.618750
11820,1.068750
11821,1.125000
11822,1.068750
11823,0.900000
11824,0.956250
11825,0.900000
11826,0.450000
11827,-0.112720
11828,-0.506470
11829,-0.450220
11830,0.281250
11831,1.350000
11832,2.306250
11833,3.318750
11834,4.050000
11835,3.881250
11836,3.262500
11837,3.318750
11838,3.768750
11839,3.318750
11840,2.306250
11841,1.350000
11842,0.731250
11843,1.800000
11844,3.037500
11845,3.150000
11846,2.475000
11847,2.362500
11848,3.037500
11849,3.712500
11850,4.275000
11851,4.837500
11852,4.950000
11853,4.500000
11854,3.600000
11855,2.812500
11856,2.418750
11857,2.306250
11858,1.912500
11859,1.293750
11860,1.462500
11861,2.025000
11862,2.306250
11863,2.418750
11864,1.968750
11865,1.012500
11866,0.618750
11867,1.012500
11868,1.125000
11869,0.956250
11870,1.068750
11871,1.181250
11872,1.068750
11873,1.012500
11874,1.293750
11875,1.856250
11876,1.800000
11877,1.237500
11878,0.562500
11879,0.168750
11880,0.337500
11881,0.562500
11882,0.281250
11883,0.337500
11884,0.450000
11885,0.281250
11886,0.225000
11887,1.575000
11888,2.193750
11889,2.756250
11890,2.700000
11891,2.025000
11892,1.293750
11893,1.125000
11894,1.125000
11895,1.406250
11896,2.137500
11897,2.756250
11898,2.868750
11899,2.925000
11900,3.318750
11901,3.375000
11902,3.093750
11903,2.531250
