6400,2.137500
6401,1.181250
6402,0.506250
6403,1.012500
6404,2.025000
6405,2.081250
6406,2.306250
6407,4.162500
6408,5.793750
6409,5.681250
6410,5.006250
6411,3.431250
6412,1.968750
6413,3.825000
6414,-6.187500
6415,-3.375000
6416,-4.106250
6417,-4.781250
6418,-3.600000
6419,-1.575000
6420,1.068970
6421,2.362720
6422,2.362720
6423,2.306470
6424,2.137720
6425,1.406470
6426,1.293970
6427,2.362720
6428,3.712720
6429,3.768970
6430,2.812720
6431,2.700220
6432,2.925220
6433,2.193970
6434,-0.168750
6435,-1.687500
6436,-1.968750
6437,-2.362500
6438,-3.375000
6439,-5.006250
6440,-6.300000
6441,-7.200000
6442,6.581250
6443,6.018750
6444,5.793750
6445,5.175000
6446,3.768750
6447,1.800000
6448,-0.225220
6449,-1.968970
6450,-3.712720
6451,-5.400220
6452,-5.962720
6453,-6.525220
6454,6.862280
6455,6.074780
6456,5.906030
6457,5.343530
6458,4.443530
6459,4.106030
6460,4.781030
6461,5.793530
6462,6.131030
6463,5.287280
6464,3.599780
6465,3.093530
6466,3.768530
6467,3.768530
6468,3.431030
6469,3.431030
6470,3.543530
6471,3.824780
6472,4.106030
6473,3.543530
6474,2.868530
6475,2.643530
6476,3.431030
6477,4.443530
6478,5.737280
6479,-6.918970
6480,-5.737720
6481,-5.793970
6482,-6.300220
6483,-6.356470
6484,-6.356470
6485,-6.018970
6486,-5.681470
6487,-5.906470
6488,-6.412720
6489,-5.906470
6490,-5.006470
6491,-4.050220
6492,-3.375220
6493,-3.262720
6494,-3.600220
6495,-3.431470
6496,-2.812720
6497,-2.137720
6498,-1.350220
6499,-0.450220
6500,-0.337720
6501,-0.900220
6502,-0.900220
6503,-0.168970
6504,0.675000
6505,1.068750
6506,1.012500
6507,1.125000
6508,1.125000
6509,1.181250
6510,1.575000
6511,2.700000
6512,3.206250
6513,3.037500
6514,2.981250
6515,2.756250
6516,2.137500
6517,1.462500
6518,1.125000
6519,1.350000
6520,1.856250
6521,1.912500
6522,2.025000
6523,2.531250
6524,3.600000
6525,4.050000
6526,3.375000
6527,2.475000
