9728,0.956250
9729,1.800000
9730,2.137500
9731,2.081250
9732,1.968750
9733,2.250000
9734,2.756250
9735,2.081250
9736,1.181250
9737,0.731250
9738,1.012500
9739,1.181250
9740,1.293750
9741,1.181250
9742,1.068750
9743,0.618750
9744,0.450000
9745,0.956250
9746,1.912500
9747,2.418750
9748,2.700000
9749,2.812500
9750,2.925000
9751,2.925000
9752,2.981250
9753,2.756250
9754,2.868750
9755,3.318750
9756,3.600000
9757,3.656250
9758,3.993750
9759,4.162500
9760,3.600000
9761,2.756250
9762,2.418750
9763,2.306250
9764,1.631250
9765,0.506250
9766,-0.112720
9767,-0.112720
9768,0.506250
9769,1.518750
9770,2.250000
9771,2.081250
9772,2.700000
9773,3.431250
9774,3.993750
9775,3.768750
9776,2.756250
9777,2.137500
9778,2.306250
9779,2.362500
9780,2.531250
9781,3.037500
9782,3.206250
9783,2.531250
9784,1.125000
9785,0.393750
9786,1.237500
9787,2.362500
9788,3.150000
9789,3.093750
9790,2.756250
9791,2.362500
9792,2.250000
9793,2.250000
9794,2.756250
9795,3.318750
9796,3.318750
9797,2.475000
9798,1.462500
9799,1.350000
9800,1.800000
9801,1.912500
9802,1.912500
9803,2.081250
9804,2.081250
9805,2.306250
9806,2.531250
9807,2.362500
9808,2.700000
9809,3.318750
9810,4.162500
9811,4.668750
9812,4.668750
9813,3.937500
9814,3.375000
9815,3.825000
9816,4.275000
9817,3.993750
9818,2.925000
9819,2.700000
9820,3.375000
9821,3.937500
9822,3.262500
9823,2.418750
9824,1.912500
9825,1.912500
9826,2.306250
9827,2.362500
9828,2.193750
9829,1.800000
9830,1.237500
9831,1.350000
9832,2.137500
9833,3.093750
9834,3.150000
9835,2.306250
9836,1.406250
9837,1.406250
9838,1.968750
9839,2.812500
9840,3.656250
9841,3.712500
9842,3.206250
9843,2.812500
9844,2.362500
9845,2.362500
9846,2.475000
9847,1.631250
9848,1.800000
9849,2.418750
9850,3.712500
9851,4.837500
9852,5.175000
9853,4.893750
9854,4.050000
9855,3.262500
