128,0.618750
129,0.168750
130,0.675000
131,1.518750
132,2.193750
133,2.700000
134,2.418750
135,1.968750
136,1.631250
137,1.631250
138,1.912500
139,2.362500
140,3.262500
141,3.993750
142,3.937500
143,3.431250
144,3.318750
145,3.600000
146,3.768750
147,3.600000
148,3.150000
149,3.150000
150,3.206250
151,3.093750
152,2.137500
153,0.900000
154,1.012500
155,2.531250
156,3.768750
157,3.825000
158,3.206250
159,3.712500
160,3.600000
161,2.981250
162,3.037500
163,3.206250
164,3.262500
165,2.700000
166,1.293750
167,0.393750
168,0.675000
169,1.856250
170,2.306250
171,2.137500
172,2.306250
173,3.150000
174,3.937500
175,4.500000
176,4.218750
177,3.768750
178,3.600000
179,3.768750
180,4.162500
181,4.162500
182,3.206250
183,2.137500
184,2.193750
185,3.206250
186,3.825000
187,3.375000
188,2.756250
189,1.631250
190,1.125000
191,1.350000
192,2.306250
193,3.037500
194,3.037500
195,2.700000
196,2.081250
197,1.350000
198,1.406250
199,2.137500
200,2.475000
201,2.812500
202,3.600000
203,4.106250
204,4.162500
205,3.881250
206,3.881250
207,3.768750
208,3.037500
209,2.418750
210,2.250000
211,2.306250
212,2.418750
213,2.756250
214,3.150000
215,3.431250
216,3.318750
217,2.531250
218,1.856250
219,1.181250
220,0.562500
221,0.281250
222,0.618750
223,1.462500
224,1.575000
225,1.912500
226,2.868750
227,3.768750
228,4.050000
229,3.825000
230,3.318750
231,3.262500
232,3.825000
233,4.218750
234,3.768750
235,3.318750
236,3.318750
237,3.262500
238,3.093750
239,2.531250
240,2.250000
241,2.025000
242,1.800000
243,1.968750
244,2.700000
245,2.868750
246,2.306250
247,2.362500
248,2.756250
249,2.700000
250,2.250000
251,1.856250
252,1.856250
253,1.462500
254,1.237500
255,0.900000
